Schilling
32367, -60542976, 3287.6199, 6.572873
32368, -62404608, 3287.4732, 6.572580
32369, -58653696, 3287.3264, 6.572287
32370, -57917440, 3287.1797, 6.571993
32371, -58927104, 3287.0330, 6.571700
32372, -53591040, 3286.8863, 6.571407
32373, -51213312, 3286.7396, 6.571113
32374, -56337408, 3286.5929, 6.570820
32375, -64622592, 3286.4461, 6.570527
32376, -69146624, 3286.2994, 6.570233
32377, -74120192, 3286.1527, 6.569940
32378, -75345920, 3286.0060, 6.569647
32379, -73613312, 3285.8593, 6.569353
32380, -71083008, 3285.7125, 6.569060
32381, -61963264, 3285.5658, 6.568767
32382, -61347840, 3285.4191, 6.568473
32383, -59392000, 3285.2724, 6.568180
32384, -58645504, 3285.1257, 6.567887
32385, -61240320, 3284.9789, 6.567593
32386, -58935296, 3284.8322, 6.567300
32387, -57921536, 3284.6855, 6.567007
32388, -60449792, 3284.5388, 6.566713
32389, -62730240, 3284.3921, 6.566420
32390, -59914240, 3284.2453, 6.566127
32391, -53371904, 3284.0986, 6.565833
32392, -49704960, 3283.9519, 6.565540
32393, -50513920, 3283.8052, 6.565247
32394, -52397056, 3283.6585, 6.564953
32395, -56730624, 3283.5118, 6.564660
32396, -60896256, 3283.3650, 6.564367
32397, -61086720, 3283.2183, 6.564073
32398, -62720000, 3283.0716, 6.563780
32399, -61208576, 3282.9249, 6.563487
32400, -59281408, 3282.7782, 6.563193
32401, -58534912, 3282.6314, 6.562900
32402, -55845888, 3282.4847, 6.562607
32403, -54178816, 3282.3380, 6.562313
32404, -55237632, 3282.1913, 6.562020
32405, -53694464, 3282.0446, 6.561727
32406, -51156992, 3281.8978, 6.561433
32407, -48201728, 3281.7511, 6.561140
32408, -48718848, 3281.6044, 6.560847
32409, -50495488, 3281.4577, 6.560553
32410, -50777088, 3281.3110, 6.560260
32411, -53357568, 3281.1642, 6.559967
32412, -55750656, 3281.0175, 6.559673
32413, -56802304, 3280.8708, 6.559380
32414, -53768192, 3280.7241, 6.559087
32415, -52822016, 3280.5774, 6.558793
32416, -56468480, 3280.4307, 6.558500
32417, -56335360, 3280.2839, 6.558207
32418, -54086656, 3280.1372, 6.557913
32419, -54633472, 3279.9905, 6.557620
32420, -55959552, 3279.8438, 6.557327
32421, -58086400, 3279.6971, 6.557033
32422, -56035328, 3279.5503, 6.556740
32423, -55939072, 3279.4036, 6.556447
32424, -55070720, 3279.2569, 6.556153
32425, -51881984, 3279.1102, 6.555860
32426, -50932736, 3278.9635, 6.555567
32427, -53472256, 3278.8167, 6.555273
32428, -55140352, 3278.6700, 6.554980
32429, -57537536, 3278.5233, 6.554687
32430, -57926656, 3278.3766, 6.554393
32431, -58362880, 3278.2299, 6.554100
32432, -59396096, 3278.0831, 6.553807
32433, -59298816, 3277.9364, 6.553513
32434, -61041664, 3277.7897, 6.553220
32435, -70845440, 3277.6430, 6.552927
32436, -73540608, 3277.4963, 6.552633
32437, -70566912, 3277.3495, 6.552340
32438, -68460544, 3277.2028, 6.552047
32439, -60638208, 3277.0561, 6.551753
32440, -52694016, 3276.9094, 6.551460
32441, -53149696, 3276.7627, 6.551167
32442, -55286784, 3276.6160, 6.550873
32443, -60256256, 3276.4692, 6.550580
32444, -61274112, 3276.3225, 6.550287
32445, -58541056, 3276.1758, 6.549993
32446, -51581952, 3276.0291, 6.549700
32447, -49835008, 3275.8824, 6.549407
32448, -52602880, 3275.7356, 6.549113
32449, -54668288, 3275.5889, 6.548820
32450, -53384192, 3275.4422, 6.548527
32451, -51861504, 3275.2955, 6.548233
32452, -56488960, 3275.1488, 6.547940
32453, -57831424, 3275.0020, 6.547647
32454, -56071168, 3274.8553, 6.547353
32455, -54192128, 3274.7086, 6.547060
32456, -52630528, 3274.5619, 6.546767
32457, -54821888, 3274.4152, 6.546473
32458, -58071040, 3274.2684, 6.546180
32459, -54862848, 3274.1217, 6.545887
32460, -51137536, 3273.9750, 6.545593
32461, -50648064, 3273.8283, 6.545300
32462, -56030208, 3273.6816, 6.545007
32463, -53508096, 3273.5349, 6.544713
32464, -50919424, 3273.3881, 6.544420
32465, -53111808, 3273.2414, 6.544127
32466, -57767936, 3273.0947, 6.543833
32467, -61179904, 3272.9480, 6.543540
32468, -62328832, 3272.8013, 6.543247
32469, -61491200, 3272.6545, 6.542953
32470, -58372096, 3272.5078, 6.542660
32471, -54048768, 3272.3611, 6.542367
32472, -52878336, 3272.2144, 6.542073
32473, -57486336, 3272.0677, 6.541780
32474, -56126464, 3271.9209, 6.541487
32475, -54181888, 3271.7742, 6.541193
32476, -52403200, 3271.6275, 6.540900
32477, -52097024, 3271.4808, 6.540607
32478, -55091200, 3271.3341, 6.540313
32479, -52825088, 3271.1873, 6.540020
32480, -53348352, 3271.0406, 6.539727
32481, -57918464, 3270.8939, 6.539433
32482, -59721728, 3270.7472, 6.539140
32483, -54497280, 3270.6005, 6.538847
32484, -57076736, 3270.4537, 6.538553
32485, -54812672, 3270.3070, 6.538260
32486, -52652032, 3270.1603, 6.537967
32487, -52203520, 3270.0136, 6.537673
32488, -47571968, 3269.8669, 6.537380
32489, -49470464, 3269.7202, 6.537087
32490, -55219200, 3269.5734, 6.536793
32491, -59245568, 3269.4267, 6.536500
32492, -57241600, 3269.2800, 6.536207
32493, -57079808, 3269.1333, 6.535913
32494, -57145344, 3268.9866, 6.535620
32495, -56408064, 3268.8398, 6.535327
32496, -57082880, 3268.6931, 6.535033
32497, -61278208, 3268.5464, 6.534740
32498, -61650944, 3268.3997, 6.534447
32499, -60445696, 3268.2530, 6.534153
32500, -58997760, 3268.1062, 6.533860
32501, -55612416, 3267.9595, 6.533567
32502, -58123264, 3267.8128, 6.533273
32503, -64263168, 3267.6661, 6.532980
32504, -67602432, 3267.5194, 6.532687
32505, -68065280, 3267.3726, 6.532393
32506, -63451136, 3267.2259, 6.532100
32507, -63861760, 3267.0792, 6.531807
32508, -67272704, 3266.9325, 6.531513
32509, -67997696, 3266.7858, 6.531220
32510, -65494016, 3266.6391, 6.530927
32511, -62541824, 3266.4923, 6.530633
32512, -62936064, 3266.3456, 6.530340
32513, -64763904, 3266.1989, 6.530047
32514, -58665984, 3266.0522, 6.529753
32515, -53722112, 3265.9055, 6.529460
32516, -51895296, 3265.7587, 6.529167
32517, -55164928, 3265.6120, 6.528873
32518, -59943936, 3265.4653, 6.528580
32519, -61228032, 3265.3186, 6.528287
32520, -59923456, 3265.1719, 6.527993
32521, -58063872, 3265.0251, 6.527700
32522, -56417280, 3264.8784, 6.527407
32523, -62936064, 3264.7317, 6.527113
32524, -63546368, 3264.5850, 6.526820
32525, -58971136, 3264.4383, 6.526527
32526, -60314624, 3264.2915, 6.526233
32527, -61177856, 3264.1448, 6.525940
32528, -58971136, 3263.9981, 6.525647
32529, -56614912, 3263.8514, 6.525353
32530, -57607168, 3263.7047, 6.525060
32531, -54721536, 3263.5580, 6.524767
32532, -57191424, 3263.4112, 6.524473
32533, -59014144, 3263.2645, 6.524180
32534, -60963840, 3263.1178, 6.523887
32535, -58607616, 3262.9711, 6.523593
32536, -57147392, 3262.8244, 6.523300
32537, -57902080, 3262.6776, 6.523007
32538, -59049984, 3262.5309, 6.522713
32539, -57604096, 3262.3842, 6.522420
32540, -53576704, 3262.2375, 6.522127
32541, -58582016, 3262.0908, 6.521833
32542, -59824128, 3261.9440, 6.521540
32543, -56670208, 3261.7973, 6.521247
32544, -61786112, 3261.6506, 6.520953
32545, -68450304, 3261.5039, 6.520660
32546, -68176896, 3261.3572, 6.520367
32547, -62826496, 3261.2104, 6.520073
32548, -56922112, 3261.0637, 6.519780
32549, -59957248, 3260.9170, 6.519487
32550, -61573120, 3260.7703, 6.519193
32551, -58796032, 3260.6236, 6.518900
32552, -60915712, 3260.4768, 6.518607
32553, -61064192, 3260.3301, 6.518313
32554, -66190336, 3260.1834, 6.518020
32555, -65300480, 3260.0367, 6.517727
32556, -58222592, 3259.8900, 6.517433
32557, -56752128, 3259.7433, 6.517140
32558, -60290048, 3259.5965, 6.516847
32559, -62655488, 3259.4498, 6.516553
32560, -60691456, 3259.3031, 6.516260
32561, -54129664, 3259.1564, 6.515967
32562, -54914048, 3259.0097, 6.515673
32563, -58347520, 3258.8629, 6.515380
32564, -56671232, 3258.7162, 6.515087
32565, -60627968, 3258.5695, 6.514793
32566, -62417920, 3258.4228, 6.514500
32567, -63628288, 3258.2761, 6.514207
32568, -65169408, 3258.1293, 6.513913
32569, -68569088, 3257.9826, 6.513620
32570, -70721536, 3257.8359, 6.513327
32571, -66219008, 3257.6892, 6.513033
32572, -60768256, 3257.5425, 6.512740
32573, -57220096, 3257.3957, 6.512447
32574, -54706176, 3257.2490, 6.512153
32575, -55808000, 3257.1023, 6.511860
32576, -59265024, 3256.9556, 6.511567
32577, -60820480, 3256.8089, 6.511273
32578, -63588352, 3256.6622, 6.510980
32579, -65953792, 3256.5154, 6.510687
32580, -63911936, 3256.3687, 6.510393
32581, -63366144, 3256.2220, 6.510100
32582, -63535104, 3256.0753, 6.509807
32583, -65339392, 3255.9286, 6.509513
32584, -67437568, 3255.7818, 6.509220
32585, -65308672, 3255.6351, 6.508927
32586, -57745408, 3255.4884, 6.508633
32587, -52289536, 3255.3417, 6.508340
32588, -54800384, 3255.1950, 6.508047
32589, -63076352, 3255.0482, 6.507753
32590, -64443392, 3254.9015, 6.507460
32591, -66659328, 3254.7548, 6.507167
32592, -66138112, 3254.6081, 6.506873
32593, -58776576, 3254.4614, 6.506580
32594, -54048768, 3254.3146, 6.506287
32595, -57252864, 3254.1679, 6.505993
32596, -61714432, 3254.0212, 6.505700
32597, -62844928, 3253.8745, 6.505407
32598, -61762560, 3253.7278, 6.505113
32599, -63945728, 3253.5811, 6.504820
32600, -64302080, 3253.4343, 6.504527
32601, -61135872, 3253.2876, 6.504233
32602, -58874880, 3253.1409, 6.503940
32603, -52747264, 3252.9942, 6.503647
32604, -53211136, 3252.8475, 6.503353
32605, -53941248, 3252.7007, 6.503060
32606, -54035456, 3252.5540, 6.502767
32607, -55608320, 3252.4073, 6.502473
32608, -58466304, 3252.2606, 6.502180
32609, -57862144, 3252.1139, 6.501887
32610, -56716288, 3251.9671, 6.501593
32611, -62964736, 3251.8204, 6.501300
32612, -59248640, 3251.6737, 6.501007
32613, -55758848, 3251.5270, 6.500713
32614, -50473984, 3251.3803, 6.500420
32615, -46981120, 3251.2335, 6.500127
32616, -50879488, 3251.0868, 6.499833
32617, -54754304, 3250.9401, 6.499540
32618, -59043840, 3250.7934, 6.499247
32619, -60267520, 3250.6467, 6.498953
32620, -62392320, 3250.4999, 6.498660
32621, -65590272, 3250.3532, 6.498367
32622, -66377728, 3250.2065, 6.498073
32623, -62056448, 3250.0598, 6.497780
32624, -55601152, 3249.9131, 6.497487
32625, -56131584, 3249.7664, 6.497193
32626, -59865088, 3249.6196, 6.496900
32627, -54696960, 3249.4729, 6.496607
32628, -55023616, 3249.3262, 6.496313
32629, -58115072, 3249.1795, 6.496020
32630, -56557568, 3249.0328, 6.495727
32631, -54419456, 3248.8860, 6.495433
32632, -52631552, 3248.7393, 6.495140
32633, -55654400, 3248.5926, 6.494847
32634, -55626752, 3248.4459, 6.494553
32635, -54980608, 3248.2992, 6.494260
32636, -49943552, 3248.1524, 6.493967
32637, -45468672, 3248.0057, 6.493673
32638, -45998080, 3247.8590, 6.493380
32639, -49338368, 3247.7123, 6.493087
32640, -57018368, 3247.5656, 6.492793
32641, -56560640, 3247.4188, 6.492500
32642, -55659520, 3247.2721, 6.492207
32643, -54520832, 3247.1254, 6.491913
32644, -51447808, 3246.9787, 6.491620
32645, -55916544, 3246.8320, 6.491327
32646, -57924608, 3246.6853, 6.491033
32647, -55490560, 3246.5385, 6.490740
32648, -57305088, 3246.3918, 6.490447
32649, -59039744, 3246.2451, 6.490153
32650, -61646848, 3246.0984, 6.489860
32651, -60596224, 3245.9517, 6.489567
32652, -61565952, 3245.8049, 6.489273
32653, -59063296, 3245.6582, 6.488980
32654, -51702784, 3245.5115, 6.488687
32655, -49915904, 3245.3648, 6.488393
32656, -53747712, 3245.2181, 6.488100
32657, -51781632, 3245.0713, 6.487807
32658, -49677312, 3244.9246, 6.487513
32659, -52772864, 3244.7779, 6.487220
32660, -57521152, 3244.6312, 6.486927
32661, -61445120, 3244.4845, 6.486633
32662, -60361728, 3244.3377, 6.486340
32663, -59662336, 3244.1910, 6.486047
32664, -61650944, 3244.0443, 6.485753
32665, -58850304, 3243.8976, 6.485460
32666, -55810048, 3243.7509, 6.485167
32667, -58165248, 3243.6041, 6.484873
32668, -58841088, 3243.4574, 6.484580
32669, -64570368, 3243.3107, 6.484287
32670, -66832384, 3243.1640, 6.483993
32671, -62065664, 3243.0173, 6.483700
32672, -56580096, 3242.8706, 6.483407
32673, -58207232, 3242.7238, 6.483113
32674, -64647168, 3242.5771, 6.482820
32675, -68698112, 3242.4304, 6.482527
32676, -61281280, 3242.2837, 6.482233
32677, -58381312, 3242.1370, 6.481940
32678, -60252160, 3241.9902, 6.481647
32679, -65685504, 3241.8435, 6.481353
32680, -64355328, 3241.6968, 6.481060
32681, -58061824, 3241.5501, 6.480767
32682, -57274368, 3241.4034, 6.480473
32683, -56669184, 3241.2566, 6.480180
32684, -58932224, 3241.1099, 6.479887
32685, -61549568, 3240.9632, 6.479593
32686, -62836736, 3240.8165, 6.479300
32687, -63216640, 3240.6698, 6.479007
32688, -66305024, 3240.5230, 6.478713
32689, -65441792, 3240.3763, 6.478420
32690, -61615104, 3240.2296, 6.478127
32691, -59292672, 3240.0829, 6.477833
32692, -59511808, 3239.9362, 6.477540
32693, -58745856, 3239.7895, 6.477247
32694, -56053760, 3239.6427, 6.476953
32695, -55050240, 3239.4960, 6.476660
32696, -57640960, 3239.3493, 6.476367
32697, -55348224, 3239.2026, 6.476073
32698, -49554432, 3239.0559, 6.475780
32699, -45155328, 3238.9091, 6.475487
32700, -44578816, 3238.7624, 6.475193
32701, -46512128, 3238.6157, 6.474900
32702, -47528960, 3238.4690, 6.474607
32703, -48738304, 3238.3223, 6.474313
32704, -51865600, 3238.1755, 6.474020
32705, -51681280, 3238.0288, 6.473727
32706, -52924416, 3237.8821, 6.473433
32707, -51575808, 3237.7354, 6.473140
32708, -53111808, 3237.5887, 6.472847
32709, -54169600, 3237.4419, 6.472553
32710, -57872384, 3237.2952, 6.472260
32711, -61788160, 3237.1485, 6.471967
32712, -64201728, 3237.0018, 6.471673
32713, -65643520, 3236.8551, 6.471380
32714, -68433920, 3236.7084, 6.471087
32715, -64125952, 3236.5616, 6.470793
32716, -57490432, 3236.4149, 6.470500
32717, -57588736, 3236.2682, 6.470207
32718, -56765440, 3236.1215, 6.469913
32719, -55955456, 3235.9748, 6.469620
32720, -51832832, 3235.8280, 6.469327
32721, -47491072, 3235.6813, 6.469033
32722, -50595840, 3235.5346, 6.468740
32723, -54383616, 3235.3879, 6.468447
32724, -55808000, 3235.2412, 6.468153
32725, -56230912, 3235.0944, 6.467860
32726, -53798912, 3234.9477, 6.467567
32727, -53477376, 3234.8010, 6.467273
32728, -57152512, 3234.6543, 6.466980
32729, -54392832, 3234.5076, 6.466687
32730, -51369984, 3234.3608, 6.466393
32731, -53281792, 3234.2141, 6.466100
32732, -55057408, 3234.0674, 6.465807
32733, -53477376, 3233.9207, 6.465513
32734, -55254016, 3233.7740, 6.465220
32735, -53003264, 3233.6272, 6.464927
32736, -50468864, 3233.4805, 6.464634
32737, -55656448, 3233.3338, 6.464340
32738, -55702528, 3233.1871, 6.464047
32739, -50618368, 3233.0404, 6.463754
32740, -53977088, 3232.8937, 6.463460
32741, -61243392, 3232.7469, 6.463167
32742, -64479232, 3232.6002, 6.462874
32743, -66998272, 3232.4535, 6.462580
32744, -66068480, 3232.3068, 6.462287
32745, -57760768, 3232.1601, 6.461994
32746, -54802432, 3232.0133, 6.461700
32747, -56964096, 3231.8666, 6.461407
32748, -56551424, 3231.7199, 6.461114
32749, -56777728, 3231.5732, 6.460820
32750, -56567808, 3231.4265, 6.460527
32751, -57100288, 3231.2797, 6.460234
32752, -53939200, 3231.1330, 6.459940
32753, -54042624, 3230.9863, 6.459647
32754, -57209856, 3230.8396, 6.459354
32755, -60233728, 3230.6929, 6.459060
32756, -61381632, 3230.5461, 6.458767
32757, -56444928, 3230.3994, 6.458474
32758, -52677632, 3230.2527, 6.458180
32759, -55154688, 3230.1060, 6.457887
32760, -58850304, 3229.9593, 6.457594
32761, -63686656, 3229.8126, 6.457300
32762, -67447808, 3229.6658, 6.457007
32763, -61657088, 3229.5191, 6.456714
32764, -56321024, 3229.3724, 6.456420
32765, -54822912, 3229.2257, 6.456127
32766, -58557440, 3229.0790, 6.455834
32767, -59873280, 3228.9322, 6.455540
32768, -57880576, 3228.7855, 6.455247
32769, -58609664, 3228.6388, 6.454954
32770, -53952512, 3228.4921, 6.454660
32771, -50606080, 3228.3454, 6.454367
32772, -47468544, 3228.1986, 6.454074
32773, -51146752, 3228.0519, 6.453780
32774, -52580352, 3227.9052, 6.453487
32775, -47305728, 3227.7585, 6.453194
32776, -46084096, 3227.6118, 6.452900
32777, -50552832, 3227.4650, 6.452607
32778, -51977216, 3227.3183, 6.452314
32779, -53416960, 3227.1716, 6.452020
32780, -54469632, 3227.0249, 6.451727
32781, -53471232, 3226.8782, 6.451434
32782, -52392960, 3226.7314, 6.451140
32783, -49879040, 3226.5847, 6.450847
32784, -48318464, 3226.4380, 6.450554
32785, -49173504, 3226.2913, 6.450260
32786, -49081344, 3226.1446, 6.449967
32787, -46761984, 3225.9979, 6.449674
32788, -48283648, 3225.8511, 6.449380
32789, -47440896, 3225.7044, 6.449087
32790, -50866176, 3225.5577, 6.448794
32791, -55865344, 3225.4110, 6.448500
32792, -59282432, 3225.2643, 6.448207
32793, -56119296, 3225.1175, 6.447914
32794, -54664192, 3224.9708, 6.447620
32795, -56022016, 3224.8241, 6.447327
32796, -55140352, 3224.6774, 6.447034
32797, -63341568, 3224.5307, 6.446740
32798, -65282048, 3224.3839, 6.446447
32799, -62107648, 3224.2372, 6.446154
32800, -62132224, 3224.0905, 6.445860
32801, -65004544, 3223.9438, 6.445567
32802, -64413696, 3223.7971, 6.445274
32803, -62807040, 3223.6503, 6.444980
32804, -63386624, 3223.5036, 6.444687
32805, -65804288, 3223.3569, 6.444394
32806, -61550592, 3223.2102, 6.444100
32807, -57047040, 3223.0635, 6.443807
32808, -57462784, 3222.9168, 6.443514
32809, -58749952, 3222.7700, 6.443220
32810, -53866496, 3222.6233, 6.442927
32811, -49613824, 3222.4766, 6.442634
32812, -43264000, 3222.3299, 6.442340
32813, -43575296, 3222.1832, 6.442047
32814, -43323392, 3222.0364, 6.441754
32815, -44833792, 3221.8897, 6.441460
32816, -48607232, 3221.7430, 6.441167
32817, -54287360, 3221.5963, 6.440874
32818, -58490880, 3221.4496, 6.440580
32819, -59316224, 3221.3028, 6.440287
32820, -58310656, 3221.1561, 6.439994
32821, -57519104, 3221.0094, 6.439700
32822, -62744576, 3220.8627, 6.439407
32823, -60965888, 3220.7160, 6.439114
32824, -57989120, 3220.5692, 6.438820
32825, -59769856, 3220.4225, 6.438527
32826, -63690752, 3220.2758, 6.438234
32827, -58115072, 3220.1291, 6.437940
32828, -54417408, 3219.9824, 6.437647
32829, -59757568, 3219.8357, 6.437354
32830, -58996736, 3219.6889, 6.437060
32831, -58836992, 3219.5422, 6.436767
32832, -58224640, 3219.3955, 6.436474
32833, -53735424, 3219.2488, 6.436180
32834, -54999040, 3219.1021, 6.435887
32835, -59433984, 3218.9553, 6.435594
32836, -62566400, 3218.8086, 6.435300
32837, -64886784, 3218.6619, 6.435007
32838, -66684928, 3218.5152, 6.434714
32839, -59726848, 3218.3685, 6.434420
32840, -56835072, 3218.2217, 6.434127
32841, -56615936, 3218.0750, 6.433834
32842, -57354240, 3217.9283, 6.433540
32843, -54818816, 3217.7816, 6.433247
32844, -53641216, 3217.6349, 6.432954
32845, -57807872, 3217.4881, 6.432660
32846, -53127168, 3217.3414, 6.432367
32847, -49549312, 3217.1947, 6.432074
32848, -51701760, 3217.0480, 6.431780
32849, -56569856, 3216.9013, 6.431487
32850, -57437184, 3216.7545, 6.431194
32851, -53750784, 3216.6078, 6.430900
32852, -49171456, 3216.4611, 6.430607
32853, -48125952, 3216.3144, 6.430314
32854, -50238464, 3216.1677, 6.430020
32855, -54059008, 3216.0210, 6.429727
32856, -57500672, 3215.8742, 6.429434
32857, -54967296, 3215.7275, 6.429140
32858, -56965120, 3215.5808, 6.428847
32859, -60236800, 3215.4341, 6.428554
32860, -59389952, 3215.2874, 6.428260
32861, -59069440, 3215.1406, 6.427967
32862, -57728000, 3214.9939, 6.427674
32863, -62116864, 3214.8472, 6.427380
32864, -58614784, 3214.7005, 6.427087
32865, -54125568, 3214.5538, 6.426794
32866, -54526976, 3214.4070, 6.426500
32867, -54401024, 3214.2603, 6.426207
32868, -60728320, 3214.1136, 6.425914
32869, -64553984, 3213.9669, 6.425620
32870, -62454784, 3213.8202, 6.425327
32871, -62957568, 3213.6734, 6.425034
32872, -67876864, 3213.5267, 6.424740
32873, -66545664, 3213.3800, 6.424447
32874, -60527616, 3213.2333, 6.424154
32875, -58691584, 3213.0866, 6.423860
32876, -58460160, 3212.9399, 6.423567
32877, -56773632, 3212.7931, 6.423274
32878, -56331264, 3212.6464, 6.422980
32879, -57926656, 3212.4997, 6.422687
32880, -56726528, 3212.3530, 6.422394
32881, -53798912, 3212.2063, 6.422100
32882, -51111936, 3212.0595, 6.421807
32883, -53068800, 3211.9128, 6.421514
32884, -53394432, 3211.7661, 6.421220
32885, -54387712, 3211.6194, 6.420927
32886, -60648448, 3211.4727, 6.420634
32887, -61709312, 3211.3259, 6.420340
32888, -57681920, 3211.1792, 6.420047
32889, -58518528, 3211.0325, 6.419754
32890, -64029696, 3210.8858, 6.419460
32891, -65491968, 3210.7391, 6.419167
32892, -61037568, 3210.5923, 6.418874
32893, -56737792, 3210.4456, 6.418580
32894, -64133120, 3210.2989, 6.418287
32895, -70202368, 3210.1522, 6.417994
32896, -68993024, 3210.0055, 6.417700
32897, -65494016, 3209.8587, 6.417407
32898, -58956800, 3209.7120, 6.417114
32899, -58743808, 3209.5653, 6.416820
32900, -64219136, 3209.4186, 6.416527
32901, -58806272, 3209.2719, 6.416234
32902, -54406144, 3209.1252, 6.415940
32903, -53991424, 3208.9784, 6.415647
32904, -55572480, 3208.8317, 6.415354
32905, -56496128, 3208.6850, 6.415060
32906, -62480384, 3208.5383, 6.414767
32907, -62515200, 3208.3916, 6.414474
32908, -58525696, 3208.2448, 6.414180
32909, -58469376, 3208.0981, 6.413887
32910, -63095808, 3207.9514, 6.413594
32911, -67036160, 3207.8047, 6.413300
32912, -63268864, 3207.6580, 6.413007
32913, -58882048, 3207.5112, 6.412714
32914, -63230976, 3207.3645, 6.412420
32915, -61155328, 3207.2178, 6.412127
32916, -56492032, 3207.0711, 6.411834
32917, -59394048, 3206.9244, 6.411540
32918, -63282176, 3206.7776, 6.411247
32919, -64546816, 3206.6309, 6.410954
32920, -59608064, 3206.4842, 6.410660
32921, -58732544, 3206.3375, 6.410367
32922, -63176704, 3206.1908, 6.410074
32923, -62981120, 3206.0441, 6.409780
32924, -59234304, 3205.8973, 6.409487
32925, -56758272, 3205.7506, 6.409194
32926, -58147840, 3205.6039, 6.408900
32927, -58481664, 3205.4572, 6.408607
32928, -55775232, 3205.3105, 6.408314
32929, -55289856, 3205.1637, 6.408020
32930, -59115520, 3205.0170, 6.407727
32931, -63673344, 3204.8703, 6.407434
32932, -64896000, 3204.7236, 6.407140
32933, -64885760, 3204.5769, 6.406847
32934, -58972160, 3204.4301, 6.406554
32935, -60466176, 3204.2834, 6.406260
32936, -59461632, 3204.1367, 6.405967
32937, -56092672, 3203.9900, 6.405674
32938, -55517184, 3203.8433, 6.405380
32939, -56181760, 3203.6965, 6.405087
32940, -60177408, 3203.5498, 6.404794
32941, -56587264, 3203.4031, 6.404500
32942, -52642816, 3203.2564, 6.404207
32943, -54892544, 3203.1097, 6.403914
32944, -53414912, 3202.9630, 6.403620
32945, -52542464, 3202.8162, 6.403327
32946, -57628672, 3202.6695, 6.403034
32947, -61980672, 3202.5228, 6.402740
32948, -66160640, 3202.3761, 6.402447
32949, -66791424, 3202.2294, 6.402154
32950, -62896128, 3202.0826, 6.401860
32951, -61470720, 3201.9359, 6.401567
32952, -63372288, 3201.7892, 6.401274
32953, -61200384, 3201.6425, 6.400980
32954, -63361024, 3201.4958, 6.400687
32955, -64074752, 3201.3490, 6.400394
32956, -64813056, 3201.2023, 6.400100
32957, -62323712, 3201.0556, 6.399807
32958, -60938240, 3200.9089, 6.399514
32959, -60372992, 3200.7622, 6.399220
32960, -58416128, 3200.6154, 6.398927
32961, -56804352, 3200.4687, 6.398634
32962, -58407936, 3200.3220, 6.398340
32963, -58481664, 3200.1753, 6.398047
32964, -60584960, 3200.0286, 6.397754
32965, -63499264, 3199.8818, 6.397460
32966, -62158848, 3199.7351, 6.397167
32967, -58860544, 3199.5884, 6.396874
32968, -56849408, 3199.4417, 6.396580
32969, -59534336, 3199.2950, 6.396287
32970, -57788416, 3199.1483, 6.395994
32971, -59195392, 3199.0015, 6.395700
32972, -63177728, 3198.8548, 6.395407
32973, -62447616, 3198.7081, 6.395114
32974, -62550016, 3198.5614, 6.394820
32975, -61045760, 3198.4147, 6.394527
32976, -60213248, 3198.2679, 6.394234
32977, -61597696, 3198.1212, 6.393940
32978, -65161216, 3197.9745, 6.393647
32979, -63643648, 3197.8278, 6.393354
32980, -59617280, 3197.6811, 6.393060
32981, -59061248, 3197.5343, 6.392767
32982, -55482368, 3197.3876, 6.392474
32983, -53508096, 3197.2409, 6.392180
32984, -54171648, 3197.0942, 6.391887
32985, -53648384, 3196.9475, 6.391594
32986, -54925312, 3196.8007, 6.391300
32987, -56002560, 3196.6540, 6.391007
32988, -57976832, 3196.5073, 6.390714
32989, -61731840, 3196.3606, 6.390420
32990, -57526272, 3196.2139, 6.390127
32991, -55380992, 3196.0672, 6.389834
32992, -59662336, 3195.9204, 6.389540
32993, -61872128, 3195.7737, 6.389247
32994, -63367168, 3195.6270, 6.388954
32995, -60571648, 3195.4803, 6.388660
32996, -59016192, 3195.3336, 6.388367
32997, -57740288, 3195.1868, 6.388074
32998, -61898752, 3195.0401, 6.387780
32999, -62233600, 3194.8934, 6.387487
33000, -58684416, 3194.7467, 6.387194
33001, -56346624, 3194.6000, 6.386900
33002, -55609344, 3194.4532, 6.386607
33003, -58298368, 3194.3065, 6.386314
33004, -56221696, 3194.1598, 6.386020
33005, -49885184, 3194.0131, 6.385727
33006, -46846976, 3193.8664, 6.385434
33007, -45778944, 3193.7196, 6.385140
33008, -48539648, 3193.5729, 6.384847
33009, -55614464, 3193.4262, 6.384554
33010, -52575232, 3193.2795, 6.384260
33011, -49182720, 3193.1328, 6.383967
33012, -50761728, 3192.9861, 6.383674
33013, -57391104, 3192.8393, 6.383380
33014, -60983296, 3192.6926, 6.383087
33015, -62540800, 3192.5459, 6.382794
33016, -60119040, 3192.3992, 6.382500
33017, -54135808, 3192.2525, 6.382207
33018, -57698304, 3192.1057, 6.381914
33019, -58977280, 3191.9590, 6.381620
33020, -61950976, 3191.8123, 6.381327
33021, -61041664, 3191.6656, 6.381034
33022, -59999232, 3191.5189, 6.380740
33023, -60030976, 3191.3721, 6.380447
33024, -61264896, 3191.2254, 6.380154
33025, -60779520, 3191.0787, 6.379860
33026, -58075136, 3190.9320, 6.379567
33027, -55326720, 3190.7853, 6.379274
33028, -54631424, 3190.6385, 6.378980
33029, -59692032, 3190.4918, 6.378687
33030, -61993984, 3190.3451, 6.378394
33031, -54162432, 3190.1984, 6.378100
33032, -54453248, 3190.0517, 6.377807
