MWH-017_CD2
17713, 406571008, 12386.7872, 98.487331
17714, 688703488, 12385.6973, 98.478665
17715, 750673920, 12384.6074, 98.470000
17716, 507846656, 12383.5175, 98.461334
17717, 303785984, 12382.4276, 98.452668
17718, 294811648, 12381.3377, 98.444002
17719, 263497728, 12380.2477, 98.435336
17720, 112017408, 12379.1578, 98.426670
17721, 79491072, 12378.0679, 98.418004
17722, 329209856, 12376.9780, 98.409338
17723, 664553472, 12375.8881, 98.400672
17724, 780072960, 12374.7982, 98.392006
17725, 550356992, 12373.7083, 98.383341
17726, 51705856, 12372.6183, 98.374675
17727, -437581824, 12371.5284, 98.366009
17728, -507361280, 12370.4385, 98.357343
17729, -28563456, 12369.3486, 98.348677
17730, 548116480, 12368.2587, 98.340011
17731, 694134784, 12367.1688, 98.331345
17732, 540071936, 12366.0789, 98.322679
17733, 615739392, 12364.9889, 98.314013
17734, 887642112, 12363.8990, 98.305347
17735, 723111936, 12362.8091, 98.296682
17736, -21913600, 12361.7192, 98.288016
17737, -601077760, 12360.6293, 98.279350
17738, -466962432, 12359.5394, 98.270684
17739, -116525056, 12358.4495, 98.262018
17740, -252850176, 12357.3596, 98.253352
17741, -622372864, 12356.2696, 98.244686
17742, -462747648, 12355.1797, 98.236020
17743, 190822400, 12354.0898, 98.227354
17744, 520640512, 12352.9999, 98.218688
17745, 224094208, 12351.9100, 98.210023
17746, -43708416, 12350.8201, 98.201357
17747, 249692160, 12349.7302, 98.192691
17748, 700987392, 12348.6402, 98.184025
17749, 643698688, 12347.5503, 98.175359
17750, 113883136, 12346.4604, 98.166693
17751, -340883456, 12345.3705, 98.158027
17752, -473739264, 12344.2806, 98.149361
17753, -458930176, 12343.1907, 98.140695
17754, -405921792, 12342.1008, 98.132029
17755, -258572288, 12341.0109, 98.123364
17756, -113932288, 12339.9209, 98.114698
17757, -173418496, 12338.8310, 98.106032
17758, -336924672, 12337.7411, 98.097366
17759, -273686528, 12336.6512, 98.088700
17760, -17577984, 12335.5613, 98.080034
17761, -69656576, 12334.4714, 98.071368
17762, -643127296, 12333.3815, 98.062702
17763, -1158094848, 12332.2915, 98.054036
17764, -911691776, 12331.2016, 98.045370
17765, -76525568, 12330.1117, 98.036704
17766, 461338624, 12329.0218, 98.028039
17767, 280502272, 12327.9319, 98.019373
17768, -57126912, 12326.8420, 98.010707
17769, 104198144, 12325.7521, 98.002041
17770, 535425024, 12324.6621, 97.993375
17771, 496822272, 12323.5722, 97.984709
17772, -109559808, 12322.4823, 97.976043
17773, -529924096, 12321.3924, 97.967377
17774, -205215744, 12320.3025, 97.958711
17775, 441978880, 12319.2126, 97.950045
17776, 579115008, 12318.1227, 97.941380
17777, 49721344, 12317.0328, 97.932714
17778, -497698816, 12315.9428, 97.924048
17779, -492281856, 12314.8529, 97.915382
17780, -88897536, 12313.7630, 97.906716
17781, 162568192, 12312.6731, 97.898050
17782, 32450560, 12311.5832, 97.889384
17783, -218578944, 12310.4933, 97.880718
17784, -284868608, 12309.4034, 97.872052
17785, -193509376, 12308.3134, 97.863386
17786, -159477760, 12307.2235, 97.854721
17787, -213989376, 12306.1336, 97.846055
17788, -168189952, 12305.0437, 97.837389
17789, 53540864, 12303.9538, 97.828723
17790, 245133312, 12302.8639, 97.820057
17791, 211478528, 12301.7740, 97.811391
17792, 83435520, 12300.6841, 97.802725
17793, 132218880, 12299.5941, 97.794059
17794, 339337216, 12298.5042, 97.785393
17795, 398077952, 12297.4143, 97.776727
17796, 153366528, 12296.3244, 97.768062
17797, -200505344, 12295.2345, 97.759396
17798, -414060544, 12294.1446, 97.750730
17799, -436490240, 12293.0547, 97.742064
17800, -299849728, 12291.9647, 97.733398
17801, -18679808, 12290.8748, 97.724732
17802, 253806592, 12289.7849, 97.716066
17803, 244336640, 12288.6950, 97.707400
17804, -46878720, 12287.6051, 97.698734
17805, -215470080, 12286.5152, 97.690068
17806, 9424896, 12285.4253, 97.681403
17807, 311664640, 12284.3353, 97.672737
17808, 211931136, 12283.2454, 97.664071
17809, -214853632, 12282.1555, 97.655405
17810, -443441152, 12281.0656, 97.646739
17811, -247224320, 12279.9757, 97.638073
17812, 72638464, 12278.8858, 97.629407
17813, 220381184, 12277.7959, 97.620741
17814, 254646272, 12276.7060, 97.612075
17815, 302508032, 12275.6160, 97.603409
17816, 302520320, 12274.5261, 97.594744
17817, 212414464, 12273.4362, 97.586078
17818, 172593152, 12272.3463, 97.577412
17819, 265052160, 12271.2564, 97.568746
17820, 351461376, 12270.1665, 97.560080
17821, 329218048, 12269.0766, 97.551414
17822, 306497536, 12267.9866, 97.542748
17823, 326428672, 12266.8967, 97.534082
17824, 168372224, 12265.8068, 97.525416
17825, -306163712, 12264.7169, 97.516750
17826, -794611712, 12263.6270, 97.508085
17827, -843560960, 12262.5371, 97.499419
17828, -413687808, 12261.4472, 97.490753
17829, 92272640, 12260.3573, 97.482087
17830, 301363200, 12259.2673, 97.473421
17831, 158830592, 12258.1774, 97.464755
17832, -166961152, 12257.0875, 97.456089
17833, -419932160, 12255.9976, 97.447423
17834, -348069888, 12254.9077, 97.438757
17835, 71079936, 12253.8178, 97.430091
17836, 477235200, 12252.7279, 97.421426
17837, 436193280, 12251.6379, 97.412760
17838, -34525184, 12250.5480, 97.404094
17839, -438960128, 12249.4581, 97.395428
17840, -381851648, 12248.3682, 97.386762
17841, -16922624, 12247.2783, 97.378096
17842, 186724352, 12246.1884, 97.369430
17843, 10196992, 12245.0985, 97.360764
17844, -316008448, 12244.0086, 97.352098
17845, -446218240, 12242.9186, 97.343432
17846, -336111616, 12241.8287, 97.334767
17847, -257421312, 12240.7388, 97.326101
17848, -414791680, 12239.6489, 97.317435
17849, -648028160, 12238.5590, 97.308769
17850, -622094336, 12237.4691, 97.300103
17851, -275953664, 12236.3792, 97.291437
17852, 81612800, 12235.2892, 97.282771
17853, 163379200, 12234.1993, 97.274105
17854, 27498496, 12233.1094, 97.265439
17855, -70461440, 12232.0195, 97.256773
17856, 10598400, 12230.9296, 97.248108
17857, 237254656, 12229.8397, 97.239442
17858, 481157120, 12228.7498, 97.230776
17859, 525699072, 12227.6598, 97.222110
17860, 191014912, 12226.5699, 97.213444
17861, -351272960, 12225.4800, 97.204778
17862, -587128832, 12224.3901, 97.196112
17863, -255330304, 12223.3002, 97.187446
17864, 231651328, 12222.2103, 97.178780
17865, 290957312, 12221.1204, 97.170114
17866, -38635520, 12220.0305, 97.161449
17867, -211920896, 12218.9405, 97.152783
17868, -18540544, 12217.8506, 97.144117
17869, 177260544, 12216.7607, 97.135451
17870, 108689408, 12215.6708, 97.126785
17871, 10254336, 12214.5809, 97.118119
17872, 114235392, 12213.4910, 97.109453
17873, 186007552, 12212.4011, 97.100787
17874, -70584320, 12211.3111, 97.092121
17875, -463091712, 12210.2212, 97.083455
17876, -595501056, 12209.1313, 97.074789
17877, -503879680, 12208.0414, 97.066124
17878, -542824448, 12206.9515, 97.057458
17879, -713641984, 12205.8616, 97.048792
17880, -595589120, 12204.7717, 97.040126
17881, -50112512, 12203.6818, 97.031460
17882, 423587840, 12202.5918, 97.022794
17883, 293777408, 12201.5019, 97.014128
17884, -290506752, 12200.4120, 97.005462
17885, -686579712, 12199.3221, 96.996796
17886, -562501632, 12198.2322, 96.988130
17887, -235628544, 12197.1423, 96.979465
17888, -174069760, 12196.0524, 96.970799
17889, -388192256, 12194.9624, 96.962133
17890, -479797248, 12193.8725, 96.953467
17891, -195606528, 12192.7826, 96.944801
17892, 279156736, 12191.6927, 96.936135
17893, 614354944, 12190.6028, 96.927469
17894, 730644480, 12189.5129, 96.918803
17895, 757841920, 12188.4230, 96.910137
17896, 730654720, 12187.3330, 96.901471
17897, 553435136, 12186.2431, 96.892806
17898, 242124800, 12185.1532, 96.884140
17899, -28897280, 12184.0633, 96.875474
17900, -165402624, 12182.9734, 96.866808
17901, -235986944, 12181.8835, 96.858142
17902, -261627904, 12180.7936, 96.849476
17903, -154114048, 12179.7037, 96.840810
17904, 29405184, 12178.6137, 96.832144
17905, 25769984, 12177.5238, 96.823478
17906, -242071552, 12176.4339, 96.814812
17907, -439900160, 12175.3440, 96.806147
17908, -273074176, 12174.2541, 96.797481
17909, 2744320, 12173.1642, 96.788815
17910, -116178944, 12172.0743, 96.780149
17911, -619825152, 12170.9843, 96.771483
17912, -917796864, 12169.8944, 96.762817
17913, -630458368, 12168.8045, 96.754151
17914, -103157760, 12167.7146, 96.745485
17915, 87013376, 12166.6247, 96.736819
17916, -104914944, 12165.5348, 96.728153
17917, -223541248, 12164.4449, 96.719488
17918, -11571200, 12163.3550, 96.710822
17919, 256464896, 12162.2650, 96.702156
17920, 232325120, 12161.1751, 96.693490
17921, 32884736, 12160.0852, 96.684824
17922, 70617088, 12158.9953, 96.676158
17923, 417179648, 12157.9054, 96.667492
17924, 633946112, 12156.8155, 96.658826
17925, 366381056, 12155.7256, 96.650160
17926, -122613760, 12154.6356, 96.641494
17927, -280793088, 12153.5457, 96.632829
17928, -15007744, 12152.4558, 96.624163
17929, 227358720, 12151.3659, 96.615497
17930, 134555648, 12150.2760, 96.606831
17931, -82057216, 12149.1861, 96.598165
17932, -111550464, 12148.0962, 96.589499
17933, 2371584, 12147.0063, 96.580833
17934, 75692032, 12145.9163, 96.572167
17935, 138272768, 12144.8264, 96.563501
17936, 241340416, 12143.7365, 96.554835
17937, 170612736, 12142.6466, 96.546170
17938, -236984320, 12141.5567, 96.537504
17939, -667734016, 12140.4668, 96.528838
17940, -673667072, 12139.3769, 96.520172
17941, -333840384, 12138.2869, 96.511506
17942, -99559424, 12137.1970, 96.502840
17943, -45490176, 12136.1071, 96.494174
17944, 181514240, 12135.0172, 96.485508
17945, 634587136, 12133.9273, 96.476842
17946, 873519104, 12132.8374, 96.468176
17947, 664322048, 12131.7475, 96.459511
17948, 319856640, 12130.6575, 96.450845
17949, 104548352, 12129.5676, 96.442179
17950, -144357376, 12128.4777, 96.433513
17951, -470128640, 12127.3878, 96.424847
17952, -450725888, 12126.2979, 96.416181
17953, 88688640, 12125.2080, 96.407515
17954, 509669376, 12124.1181, 96.398849
17955, 168499200, 12123.0282, 96.390183
17956, -544606208, 12121.9382, 96.381517
17957, -707899392, 12120.8483, 96.372852
17958, -223334400, 12119.7584, 96.364186
17959, 117379072, 12118.6685, 96.355520
17960, -92094464, 12117.5786, 96.346854
17961, -338575360, 12116.4887, 96.338188
17962, -131383296, 12115.3988, 96.329522
17963, 247857152, 12114.3088, 96.320856
17964, 314640384, 12113.2189, 96.312190
17965, 125394944, 12112.1290, 96.303524
17966, -15233024, 12111.0391, 96.294858
17967, -158175232, 12109.9492, 96.286193
17968, -493395968, 12108.8593, 96.277527
17969, -800831488, 12107.7694, 96.268861
17970, -655681536, 12106.6795, 96.260195
17971, -89964544, 12105.5895, 96.251529
17972, 397658112, 12104.4996, 96.242863
17973, 489363456, 12103.4097, 96.234197
17974, 350519296, 12102.3198, 96.225531
17975, 256694272, 12101.2299, 96.216865
17976, 228880384, 12100.1400, 96.208199
17977, 140095488, 12099.0501, 96.199534
17978, -21671936, 12097.9601, 96.190868
17979, -124674048, 12096.8702, 96.182202
17980, -62889984, 12095.7803, 96.173536
17981, 95412224, 12094.6904, 96.164870
17982, 145332224, 12093.6005, 96.156204
17983, 1540096, 12092.5106, 96.147538
17984, -107374592, 12091.4207, 96.138872
17985, 106766336, 12090.3307, 96.130206
17986, 505989120, 12089.2408, 96.121540
17987, 581322752, 12088.1509, 96.112874
17988, 153663488, 12087.0610, 96.104209
17989, -290820096, 12085.9711, 96.095543
17990, -259110912, 12084.8812, 96.086877
17991, 27439104, 12083.7913, 96.078211
17992, -14706688, 12082.7014, 96.069545
17993, -432140288, 12081.6114, 96.060879
17994, -681971712, 12080.5215, 96.052213
17995, -448233472, 12079.4316, 96.043547
17996, -21817344, 12078.3417, 96.034881
17997, 220452864, 12077.2518, 96.026215
17998, 273426432, 12076.1619, 96.017550
17999, 280723456, 12075.0720, 96.008884
18000, 246061056, 12073.9820, 96.000218
18001, 185372672, 12072.8921, 95.991552
18002, 246396928, 12071.8022, 95.982886
18003, 442439680, 12070.7123, 95.974220
18004, 529784832, 12069.6224, 95.965554
18005, 361234432, 12068.5325, 95.956888
18006, 99065856, 12067.4426, 95.948222
18007, -131510272, 12066.3527, 95.939556
18008, -490291200, 12065.2627, 95.930891
18009, -1030524928, 12064.1728, 95.922225
18010, -1356161024, 12063.0829, 95.913559
18011, -1078206464, 12061.9930, 95.904893
18012, -440975360, 12060.9031, 95.896227
18013, -75558912, 12059.8132, 95.887561
18014, -201037824, 12058.7233, 95.878895
18015, -440895488, 12057.6333, 95.870229
18016, -392019968, 12056.5434, 95.861563
18017, -24117248, 12055.4535, 95.852897
18018, 461727744, 12054.3636, 95.844232
18019, 811143168, 12053.2737, 95.835566
18020, 744318976, 12052.1838, 95.826900
18021, 177696768, 12051.0939, 95.818234
18022, -511451136, 12050.0039, 95.809568
18023, -776669184, 12048.9140, 95.800902
18024, -544557056, 12047.8241, 95.792236
18025, -251498496, 12046.7342, 95.783570
18026, -176234496, 12045.6443, 95.774904
18027, -125149184, 12044.5544, 95.766238
18028, 72194048, 12043.4645, 95.757573
18029, 184469504, 12042.3746, 95.748907
18030, -174080, 12041.2846, 95.740241
18031, -214069248, 12040.1947, 95.731575
18032, -66217984, 12039.1048, 95.722909
18033, 346931200, 12038.0149, 95.714243
18034, 581476352, 12036.9250, 95.705577
18035, 478220288, 12035.8351, 95.696911
18036, 271482880, 12034.7452, 95.688245
18037, 123465728, 12033.6552, 95.679579
18038, -55130112, 12032.5653, 95.670914
18039, -278136832, 12031.4754, 95.662248
18040, -344811520, 12030.3855, 95.653582
18041, -174022656, 12029.2956, 95.644916
18042, -2545664, 12028.2057, 95.636250
18043, -55652352, 12027.1158, 95.627584
18044, -199860224, 12026.0259, 95.618918
18045, -129411072, 12024.9359, 95.610252
18046, 191954944, 12023.8460, 95.601586
18047, 463575040, 12022.7561, 95.592920
18048, 410599424, 12021.6662, 95.584255
18049, 77621248, 12020.5763, 95.575589
18050, -272646144, 12019.4864, 95.566923
18051, -461897728, 12018.3965, 95.558257
18052, -522213376, 12017.3065, 95.549591
18053, -547100672, 12016.2166, 95.540925
18054, -520067072, 12015.1267, 95.532259
18055, -369084416, 12014.0368, 95.523593
18056, -143865856, 12012.9469, 95.514927
18057, -15083520, 12011.8570, 95.506261
18058, -74031104, 12010.7671, 95.497596
18059, -238139392, 12009.6772, 95.488930
18060, -390158336, 12008.5872, 95.480264
18061, -494338048, 12007.4973, 95.471598
18062, -516194304, 12006.4074, 95.462932
18063, -356710400, 12005.3175, 95.454266
18064, 22347776, 12004.2276, 95.445600
18065, 481427456, 12003.1377, 95.436934
18066, 793458688, 12002.0478, 95.428268
18067, 796239872, 12000.9578, 95.419602
18068, 453945344, 11999.8679, 95.410937
18069, -76431360, 11998.7780, 95.402271
18070, -415737856, 11997.6881, 95.393605
18071, -245403648, 11996.5982, 95.384939
18072, 262705152, 11995.5083, 95.376273
18073, 551874560, 11994.4184, 95.367607
18074, 377249792, 11993.3284, 95.358941
18075, 105342976, 11992.2385, 95.350275
18076, 92530688, 11991.1486, 95.341609
18077, 133308416, 11990.0587, 95.332943
18078, -69654528, 11988.9688, 95.324278
18079, -233119744, 11987.8789, 95.315612
18080, 102195200, 11986.7890, 95.306946
18081, 686424064, 11985.6991, 95.298280
18082, 795977728, 11984.6091, 95.289614
18083, 348874752, 11983.5192, 95.280948
18084, 40062976, 11982.4293, 95.272282
18085, 209170432, 11981.3394, 95.263616
18086, 342472704, 11980.2495, 95.254950
18087, 55775232, 11979.1596, 95.246284
18088, -167057408, 11978.0697, 95.237619
18089, 193994752, 11976.9797, 95.228953
18090, 704555008, 11975.8898, 95.220287
18091, 564742144, 11974.7999, 95.211621
18092, -149213184, 11973.7100, 95.202955
18093, -595904512, 11972.6201, 95.194289
18094, -377206784, 11971.5302, 95.185623
18095, 74997760, 11970.4403, 95.176957
18096, 298246144, 11969.3504, 95.168291
18097, 316911616, 11968.2604, 95.159625
18098, 260044800, 11967.1705, 95.150959
18099, 48465920, 11966.0806, 95.142294
18100, -338409472, 11964.9907, 95.133628
18101, -721348608, 11963.9008, 95.124962
18102, -1007484928, 11962.8109, 95.116296
18103, -1239078912, 11961.7210, 95.107630
18104, -1267271680, 11960.6310, 95.098964
18105, -822968320, 11959.5411, 95.090298
18106, -51779584, 11958.4512, 95.081632
18107, 485224448, 11957.3613, 95.072966
18108, 546875392, 11956.2714, 95.064300
18109, 498143232, 11955.1815, 95.055635
18110, 626208768, 11954.0916, 95.046969
18111, 660211712, 11953.0016, 95.038303
18112, 333801472, 11951.9117, 95.029637
18113, -29968384, 11950.8218, 95.020971
18114, 3514368, 11949.7319, 95.012305
18115, 245760000, 11948.6420, 95.003639
18116, 190087168, 11947.5521, 94.994973
18117, -143026176, 11946.4622, 94.986307
18118, -248211456, 11945.3723, 94.977641
18119, 32403456, 11944.2823, 94.968976
18120, 276068352, 11943.1924, 94.960310
18121, 152465408, 11942.1025, 94.951644
18122, -147165184, 11941.0126, 94.942978
18123, -302440448, 11939.9227, 94.934312
18124, -290433024, 11938.8328, 94.925646
18125, -228452352, 11937.7429, 94.916980
18126, -105596928, 11936.6529, 94.908314
18127, 113965056, 11935.5630, 94.899648
18128, 342839296, 11934.4731, 94.890982
18129, 502151168, 11933.3832, 94.882317
18130, 619427840, 11932.2933, 94.873651
18131, 674588672, 11931.2034, 94.864985
18132, 567320576, 11930.1135, 94.856319
18133, 368461824, 11929.0236, 94.847653
18134, 347244544, 11927.9336, 94.838987
18135, 556621824, 11926.8437, 94.830321
18136, 650115072, 11925.7538, 94.821655
18137, 383555584, 11924.6639, 94.812989
18138, 75204608, 11923.5740, 94.804323
18139, 202643456, 11922.4841, 94.795658
18140, 668372992, 11921.3942, 94.786992
18141, 879693824, 11920.3042, 94.778326
18142, 561078272, 11919.2143, 94.769660
18143, 88952832, 11918.1244, 94.760994
18144, -89194496, 11917.0345, 94.752328
18145, -10283008, 11915.9446, 94.743662
18146, 28760064, 11914.8547, 94.734996
18147, -42799104, 11913.7648, 94.726330
18148, -88659968, 11912.6749, 94.717664
18149, -88438784, 11911.5849, 94.708999
18150, -141441024, 11910.4950, 94.700333
18151, -223803392, 11909.4051, 94.691667
18152, -203268096, 11908.3152, 94.683001
18153, -73492480, 11907.2253, 94.674335
18154, 46280704, 11906.1354, 94.665669
18155, 137201664, 11905.0455, 94.657003
18156, 305627136, 11903.9555, 94.648337
18157, 580724736, 11902.8656, 94.639671
18158, 870418432, 11901.7757, 94.631005
18159, 1105074176, 11900.6858, 94.622340
18160, 1226522624, 11899.5959, 94.613674
18161, 1072345088, 11898.5060, 94.605008
18162, 555741184, 11897.4161, 94.596342
18163, -11089920, 11896.3261, 94.587676
18164, -109404160, 11895.2362, 94.579010
18165, 321353728, 11894.1463, 94.570344
18166, 702816256, 11893.0564, 94.561678
18167, 513142784, 11891.9665, 94.553012
18168, -81031168, 11890.8766, 94.544346
18169, -530100224, 11889.7867, 94.535681
18170, -608280576, 11888.6968, 94.527015
18171, -498540544, 11887.6068, 94.518349
18172, -338384896, 11886.5169, 94.509683
18173, -68950016, 11885.4270, 94.501017
18174, 280795136, 11884.3371, 94.492351
18175, 495785984, 11883.2472, 94.483685
18176, 440973312, 11882.1573, 94.475019
18177, 219283456, 11881.0674, 94.466353
18178, 15892480, 11879.9774, 94.457687
18179, -68911104, 11878.8875, 94.449022
18180, -40341504, 11877.7976, 94.440356
18181, 1968128, 11876.7077, 94.431690
18182, -53145600, 11875.6178, 94.423024
18183, -136022016, 11874.5279, 94.414358
18184, -24041472, 11873.4380, 94.405692
18185, 270616576, 11872.3481, 94.397026
18186, 365303808, 11871.2581, 94.388360
18187, 55744512, 11870.1682, 94.379694
18188, -234633216, 11869.0783, 94.371028
18189, 3794944, 11867.9884, 94.362363
18190, 548640768, 11866.8985, 94.353697
18191, 725633024, 11865.8086, 94.345031
18192, 429924352, 11864.7187, 94.336365
18193, 214908928, 11863.6287, 94.327699
18194, 306460672, 11862.5388, 94.319033
18195, 257005568, 11861.4489, 94.310367
18196, -175257600, 11860.3590, 94.301701
18197, -530671616, 11859.2691, 94.293035
18198, -457768960, 11858.1792, 94.284369
18199, -349022208, 11857.0893, 94.275703
18200, -582373376, 11855.9993, 94.267038
18201, -720969728, 11854.9094, 94.258372
18202, -237385728, 11853.8195, 94.249706
18203, 404596736, 11852.7296, 94.241040
18204, 322396160, 11851.6397, 94.232374
18205, -323870720, 11850.5498, 94.223708
18206, -440926208, 11849.4599, 94.215042
18207, 325058560, 11848.3700, 94.206376
18208, 978298880, 11847.2800, 94.197710
18209, 631683072, 11846.1901, 94.189044
18210, -203911168, 11845.1002, 94.180379
18211, -415340544, 11844.0103, 94.171713
18212, 130242560, 11842.9204, 94.163047
18213, 544071680, 11841.8305, 94.154381
18214, 289748992, 11840.7406, 94.145715
18215, -125483008, 11839.6506, 94.137049
18216, -11509760, 11838.5607, 94.128383
18217, 478363648, 11837.4708, 94.119717
18218, 603504640, 11836.3809, 94.111051
18219, 116480000, 11835.2910, 94.102385
18220, -388943872, 11834.2011, 94.093720
18221, -316327936, 11833.1112, 94.085054
18222, 134950912, 11832.0213, 94.076388
18223, 331610112, 11830.9313, 94.067722
18224, 113387520, 11829.8414, 94.059056
18225, -136091648, 11828.7515, 94.050390
18226, -222994432, 11827.6616, 94.041724
18227, -349331456, 11826.5717, 94.033058
18228, -491614208, 11825.4818, 94.024392
18229, -239005696, 11824.3919, 94.015726
18230, 422184960, 11823.3019, 94.007061
18231, 797171712, 11822.2120, 93.998395
18232, 467947520, 11821.1221, 93.989729
18233, 18518016, 11820.0322, 93.981063
18234, 108703744, 11818.9423, 93.972397
18235, 342839296, 11817.8524, 93.963731
18236, -60973056, 11816.7625, 93.955065
18237, -845684736, 11815.6726, 93.946399
18238, -1019779072, 11814.5826, 93.937733
18239, -457658368, 11813.4927, 93.929067
18240, -60090368, 11812.4028, 93.920402
18241, -200820736, 11811.3129, 93.911736
18242, -174364672, 11810.2230, 93.903070
18243, 419280896, 11809.1331, 93.894404
18244, 845477888, 11808.0432, 93.885738
18245, 462682112, 11806.9532, 93.877072
18246, -128323584, 11805.8633, 93.868406
18247, -16652288, 11804.7734, 93.859740
18248, 586305536, 11803.6835, 93.851074
18249, 754929664, 11802.5936, 93.842408
18250, 280754176, 11801.5037, 93.833743
18251, -176809984, 11800.4138, 93.825077
18252, -157208576, 11799.3238, 93.816411
18253, 149823488, 11798.2339, 93.807745
18254, 417662976, 11797.1440, 93.799079
18255, 500254720, 11796.0541, 93.790413
18256, 291657728, 11794.9642, 93.781747
18257, -190386176, 11793.8743, 93.773081
18258, -630999040, 11792.7844, 93.764415
18259, -763179008, 11791.6945, 93.755749
18260, -756224000, 11790.6045, 93.747084
18261, -851044352, 11789.5146, 93.738418
18262, -847806464, 11788.4247, 93.729752
18263, -471052288, 11787.3348, 93.721086
18264, -9187328, 11786.2449, 93.712420
18265, 24866816, 11785.1550, 93.703754
18266, -280776704, 11784.0651, 93.695088
18267, -388573184, 11782.9751, 93.686422
18268, -196186112, 11781.8852, 93.677756
18269, -108163072, 11780.7953, 93.669090
18270, -238635008, 11779.7054, 93.660425
18271, -212199424, 11778.6155, 93.651759
18272, 146610176, 11777.5256, 93.643093
18273, 525539328, 11776.4357, 93.634427
18274, 660221952, 11775.3458, 93.625761
18275, 627408896, 11774.2558, 93.617095
18276, 483250176, 11773.1659, 93.608429
18277, 132075520, 11772.0760, 93.599763
18278, -294803456, 11770.9861, 93.591097
18279, -419332096, 11769.8962, 93.582431
18280, -147503104, 11768.8063, 93.573766
18281, 196866048, 11767.7164, 93.565100
18282, 378202112, 11766.6264, 93.556434
18283, 467038208, 11765.5365, 93.547768
18284, 497238016, 11764.4466, 93.539102
18285, 395798528, 11763.3567, 93.530436
18286, 325318656, 11762.2668, 93.521770
18287, 556380160, 11761.1769, 93.513104
18288, 890132480, 11760.0870, 93.504438
18289, 781467648, 11758.9970, 93.495772
18290, 189440000, 11757.9071, 93.487107
18291, -294658048, 11756.8172, 93.478441
18292, -360925184, 11755.7273, 93.469775
18293, -377489408, 11754.6374, 93.461109
18294, -599101440, 11753.5475, 93.452443
18295, -654450688, 11752.4576, 93.443777
18296, -241041408, 11751.3677, 93.435111
18297, 267368448, 11750.2777, 93.426445
18298, 397502464, 11749.1878, 93.417779
18299, 253906944, 11748.0979, 93.409113
18300, 132681728, 11747.0080, 93.400448
18301, -52873216, 11745.9181, 93.391782
18302, -423448576, 11744.8282, 93.383116
18303, -651169792, 11743.7383, 93.374450
18304, -416110592, 11742.6483, 93.365784
18305, -10776576, 11741.5584, 93.357118
18306, 62013440, 11740.4685, 93.348452
18307, -194263040, 11739.3786, 93.339786
18308, -442114048, 11738.2887, 93.331120
18309, -567537664, 11737.1988, 93.322454
18310, -579502080, 11736.1089, 93.313788
18311, -342786048, 11735.0190, 93.305123
18312, 40525824, 11733.9290, 93.296457
18313, 10997760, 11732.8391, 93.287791
18314, -634116096, 11731.7492, 93.279125
18315, -1135550464, 11730.6593, 93.270459
18316, -766019584, 11729.5694, 93.261793
18317, -47759360, 11728.4795, 93.253127
18318, -37179392, 11727.3896, 93.244461
18319, -654708736, 11726.2996, 93.235795
18320, -814563328, 11725.2097, 93.227129
18321, -179531776, 11724.1198, 93.218464
18322, 358592512, 11723.0299, 93.209798
18323, 173836288, 11721.9400, 93.201132
18324, -199630848, 11720.8501, 93.192466
18325, -120070144, 11719.7602, 93.183800
18326, 142262272, 11718.6702, 93.175134
18327, 50018304, 11717.5803, 93.166468
18328, -252112896, 11716.4904, 93.157802
18329, -298092544, 11715.4005, 93.149136
18330, -101156864, 11714.3106, 93.140470
18331, 18384896, 11713.2207, 93.131805
18332, 17477632, 11712.1308, 93.123139
18333, 7589888, 11711.0409, 93.114473
18334, -101498880, 11709.9509, 93.105807
18335, -337260544, 11708.8610, 93.097141
18336, -383858688, 11707.7711, 93.088475
18337, -68712448, 11706.6812, 93.079809
18338, 195852288, 11705.5913, 93.071143
18339, -6668288, 11704.5014, 93.062477
18340, -367128576, 11703.4115, 93.053811
18341, -294053888, 11702.3215, 93.045146
18342, 132366336, 11701.2316, 93.036480
18343, 300206080, 11700.1417, 93.027814
18344, 71378944, 11699.0518, 93.019148
18345, -16517120, 11697.9619, 93.010482
18346, 358801408, 11696.8720, 93.001816
18347, 789518336, 11695.7821, 92.993150
18348, 743077888, 11694.6922, 92.984484
18349, 275537920, 11693.6022, 92.975818
18350, -122667008, 11692.5123, 92.967152
18351, -144306176, 11691.4224, 92.958487
18352, 95473664, 11690.3325, 92.949821
18353, 296648704, 11689.2426, 92.941155
18354, 284461056, 11688.1527, 92.932489
18355, 132464640, 11687.0628, 92.923823
18356, 44451840, 11685.9728, 92.915157
18357, 103544832, 11684.8829, 92.906491
18358, 186097664, 11683.7930, 92.897825
18359, 168757248, 11682.7031, 92.889159
18360, 100829184, 11681.6132, 92.880493
18361, 68956160, 11680.5233, 92.871828
18362, 42336256, 11679.4334, 92.863162
18363, 5863424, 11678.3435, 92.854496
18364, 76957696, 11677.2535, 92.845830
18365, 282238976, 11676.1636, 92.837164
18366, 395186176, 11675.0737, 92.828498
18367, 261464064, 11673.9838, 92.819832
18368, 104443904, 11672.8939, 92.811166
18369, 157757440, 11671.8040, 92.802500
18370, 157022208, 11670.7141, 92.793834
18371, -319580160, 11669.6241, 92.785169
18372, -1040076800, 11668.5342, 92.776503
18373, -1212653568, 11667.4443, 92.767837
18374, -570818560, 11666.3544, 92.759171
18375, 134144000, 11665.2645, 92.750505
18376, 72941568, 11664.1746, 92.741839
18377, -582475776, 11663.0847, 92.733173
