MWH-017_CD2
25436, -12355584, 4232.1437, 8.461242
25437, -12221440, 4231.9779, 8.460910
25438, -9125888, 4231.8120, 8.460578
25439, -7147520, 4231.6462, 8.460247
25440, -12230656, 4231.4803, 8.459915
25441, -11446272, 4231.3145, 8.459584
25442, -9123840, 4231.1486, 8.459252
25443, -9271296, 4230.9827, 8.458921
25444, -8413184, 4230.8169, 8.458589
25445, -9189376, 4230.6510, 8.458257
25446, -10074112, 4230.4852, 8.457926
25447, -9073664, 4230.3193, 8.457594
25448, -6725632, 4230.1535, 8.457263
25449, -9945088, 4229.9876, 8.456931
25450, -11304960, 4229.8217, 8.456599
25451, -10027008, 4229.6559, 8.456268
25452, -12362752, 4229.4900, 8.455936
25453, -13721600, 4229.3242, 8.455605
25454, -13292544, 4229.1583, 8.455273
25455, -9868288, 4228.9925, 8.454941
25456, -4464640, 4228.8266, 8.454610
25457, -6226944, 4228.6607, 8.454278
25458, -10482688, 4228.4949, 8.453947
25459, -11998208, 4228.3290, 8.453615
25460, -9502720, 4228.1632, 8.453283
25461, -10621952, 4227.9973, 8.452952
25462, -6445056, 4227.8315, 8.452620
25463, 1870848, 4227.6656, 8.452289
25464, 3005440, 4227.4998, 8.451957
25465, 5784576, 4227.3339, 8.451625
25466, 7951360, 4227.1680, 8.451294
25467, 7020544, 4227.0022, 8.450962
25468, -4921344, 4226.8363, 8.450631
25469, -11953152, 4226.6705, 8.450299
25470, -15404032, 4226.5046, 8.449967
25471, -14198784, 4226.3388, 8.449636
25472, -13314048, 4226.1729, 8.449304
25473, -12754944, 4226.0070, 8.448973
25474, -10071040, 4225.8412, 8.448641
25475, -5762048, 4225.6753, 8.448310
25476, -6297600, 4225.5095, 8.447978
25477, -13740032, 4225.3436, 8.447646
25478, -14965760, 4225.1778, 8.447315
25479, -14606336, 4225.0119, 8.446983
25480, -10221568, 4224.8461, 8.446652
25481, -6112256, 4224.6802, 8.446320
25482, -5693440, 4224.5143, 8.445988
25483, -9974784, 4224.3485, 8.445657
25484, -8068096, 4224.1826, 8.445325
25485, -6107136, 4224.0168, 8.444994
25486, -10562560, 4223.8509, 8.444662
25487, -10671104, 4223.6851, 8.444330
25488, -11205632, 4223.5192, 8.443999
25489, -13500416, 4223.3533, 8.443667
25490, -15584256, 4223.1875, 8.443336
25491, -11305984, 4223.0216, 8.443004
25492, -11744256, 4222.8558, 8.442672
25493, -7744512, 4222.6899, 8.442341
25494, 542720, 4222.5241, 8.442009
25495, 2066432, 4222.3582, 8.441678
25496, 734208, 4222.1923, 8.441346
25497, 2306048, 4222.0265, 8.441014
25498, 506880, 4221.8606, 8.440683
25499, -852992, 4221.6948, 8.440351
25500, 433152, 4221.5289, 8.440020
25501, 1176576, 4221.3631, 8.439688
25502, -1411072, 4221.1972, 8.439357
25503, -6236160, 4221.0314, 8.439025
25504, -3696640, 4220.8655, 8.438693
25505, -538624, 4220.6996, 8.438362
25506, 333824, 4220.5338, 8.438030
25507, -2202624, 4220.3679, 8.437699
25508, 66560, 4220.2021, 8.437367
25509, 5171200, 4220.0362, 8.437035
25510, -877568, 4219.8704, 8.436704
25511, -7257088, 4219.7045, 8.436372
25512, -7203840, 4219.5386, 8.436041
25513, -9295872, 4219.3728, 8.435709
25514, -10331136, 4219.2069, 8.435377
25515, -8839168, 4219.0411, 8.435046
25516, -3194880, 4218.8752, 8.434714
25517, 4482048, 4218.7094, 8.434383
25518, 10638336, 4218.5435, 8.434051
25519, 9598976, 4218.3777, 8.433719
25520, 6538240, 4218.2118, 8.433388
25521, 1347584, 4218.0459, 8.433056
25522, 496640, 4217.8801, 8.432725
25523, -3342336, 4217.7142, 8.432393
25524, -8301568, 4217.5484, 8.432061
25525, -4287488, 4217.3825, 8.431730
25526, -2898944, 4217.2167, 8.431398
25527, -724992, 4217.0508, 8.431067
25528, 1776640, 4216.8849, 8.430735
25529, 1687552, 4216.7191, 8.430403
25530, -404480, 4216.5532, 8.430072
25531, -1150976, 4216.3874, 8.429740
25532, 568320, 4216.2215, 8.429409
25533, -1126400, 4216.0557, 8.429077
25534, -2597888, 4215.8898, 8.428746
25535, 3577856, 4215.7239, 8.428414
25536, 1917952, 4215.5581, 8.428082
25537, -3681280, 4215.3922, 8.427751
25538, -17168384, 4215.2264, 8.427419
25539, -17855488, 4215.0605, 8.427088
25540, -11369472, 4214.8947, 8.426756
25541, -13406208, 4214.7288, 8.426424
25542, -8466432, 4214.5630, 8.426093
25543, -9188352, 4214.3971, 8.425761
25544, -13646848, 4214.2312, 8.425430
25545, -16462848, 4214.0654, 8.425098
25546, -11414528, 4213.8995, 8.424766
25547, -3884032, 4213.7337, 8.424435
25548, -8702976, 4213.5678, 8.424103
25549, -13460480, 4213.4020, 8.423772
25550, -14413824, 4213.2361, 8.423440
25551, -10603520, 4213.0702, 8.423108
25552, -11372544, 4212.9044, 8.422777
25553, -13223936, 4212.7385, 8.422445
25554, -6334464, 4212.5727, 8.422114
25555, -3203072, 4212.4068, 8.421782
25556, -11386880, 4212.2410, 8.421450
25557, -16247808, 4212.0751, 8.421119
25558, -7094272, 4211.9093, 8.420787
25559, -1729536, 4211.7434, 8.420456
25560, -6864896, 4211.5775, 8.420124
25561, -7940096, 4211.4117, 8.419792
25562, -5576704, 4211.2458, 8.419461
25563, -6325248, 4211.0800, 8.419129
25564, -5386240, 4210.9141, 8.418798
25565, -4997120, 4210.7483, 8.418466
25566, -6161408, 4210.5824, 8.418135
25567, -4519936, 4210.4165, 8.417803
25568, -3873792, 4210.2507, 8.417471
25569, -687104, 4210.0848, 8.417140
25570, 2086912, 4209.9190, 8.416808
25571, -5195776, 4209.7531, 8.416477
25572, -3836928, 4209.5873, 8.416145
25573, -3049472, 4209.4214, 8.415813
25574, -10620928, 4209.2556, 8.415482
25575, -10563584, 4209.0897, 8.415150
25576, -10253312, 4208.9238, 8.414819
25577, -9099264, 4208.7580, 8.414487
25578, -3264512, 4208.5921, 8.414155
25579, -7979008, 4208.4263, 8.413824
25580, -12577792, 4208.2604, 8.413492
25581, -13899776, 4208.0946, 8.413161
25582, -11613184, 4207.9287, 8.412829
25583, -10762240, 4207.7628, 8.412497
25584, -11186176, 4207.5970, 8.412166
25585, -12827648, 4207.4311, 8.411834
25586, -14297088, 4207.2653, 8.411503
25587, -13245440, 4207.0994, 8.411171
25588, -12990464, 4206.9336, 8.410839
25589, -11852800, 4206.7677, 8.410508
25590, -6484992, 4206.6018, 8.410176
25591, -9705472, 4206.4360, 8.409845
25592, -10309632, 4206.2701, 8.409513
25593, -9631744, 4206.1043, 8.409182
25594, -13741056, 4205.9384, 8.408850
25595, -16190464, 4205.7726, 8.408518
25596, -12739584, 4205.6067, 8.408187
25597, -10295296, 4205.4409, 8.407855
25598, -6159360, 4205.2750, 8.407524
25599, -1476608, 4205.1091, 8.407192
25600, -4751360, 4204.9433, 8.406860
25601, -3568640, 4204.7774, 8.406529
25602, -7280640, 4204.6116, 8.406197
25603, -6086656, 4204.4457, 8.405866
25604, -4464640, 4204.2799, 8.405534
25605, -4440064, 4204.1140, 8.405202
25606, -6381568, 4203.9481, 8.404871
25607, -9338880, 4203.7823, 8.404539
25608, -10877952, 4203.6164, 8.404208
25609, -10158080, 4203.4506, 8.403876
25610, -12996608, 4203.2847, 8.403544
25611, -12601344, 4203.1189, 8.403213
25612, -8137728, 4202.9530, 8.402881
25613, -13023232, 4202.7872, 8.402550
25614, -15968256, 4202.6213, 8.402218
25615, -14460928, 4202.4554, 8.401886
25616, -15232000, 4202.2896, 8.401555
25617, -15934464, 4202.1237, 8.401223
25618, -14351360, 4201.9579, 8.400892
25619, -11182080, 4201.7920, 8.400560
25620, -2588672, 4201.6262, 8.400228
25621, -4249600, 4201.4603, 8.399897
25622, -8195072, 4201.2944, 8.399565
25623, -6085632, 4201.1286, 8.399234
25624, -4306944, 4200.9627, 8.398902
25625, -7035904, 4200.7969, 8.398571
25626, -13548544, 4200.6310, 8.398239
25627, -11307008, 4200.4652, 8.397907
25628, -8736768, 4200.2993, 8.397576
25629, -7041024, 4200.1334, 8.397244
25630, -9852928, 4199.9676, 8.396913
25631, -12708864, 4199.8017, 8.396581
25632, -16708608, 4199.6359, 8.396249
25633, -18588672, 4199.4700, 8.395918
25634, -14586880, 4199.3042, 8.395586
25635, -11928576, 4199.1383, 8.395255
25636, -14713856, 4198.9725, 8.394923
25637, -15039488, 4198.8066, 8.394591
25638, -14480384, 4198.6407, 8.394260
25639, -15921152, 4198.4749, 8.393928
25640, -15495168, 4198.3090, 8.393597
25641, -11617280, 4198.1432, 8.393265
25642, -7022592, 4197.9773, 8.392933
25643, -4404224, 4197.8115, 8.392602
25644, -6524928, 4197.6456, 8.392270
25645, -4156416, 4197.4797, 8.391939
25646, -4552704, 4197.3139, 8.391607
25647, -7553024, 4197.1480, 8.391275
25648, -5274624, 4196.9822, 8.390944
25649, -496640, 4196.8163, 8.390612
25650, 28672, 4196.6505, 8.390281
25651, -3556352, 4196.4846, 8.389949
25652, -4088832, 4196.3188, 8.389617
25653, -6337536, 4196.1529, 8.389286
25654, -10175488, 4195.9870, 8.388954
25655, -14042112, 4195.8212, 8.388623
25656, -11500544, 4195.6553, 8.388291
25657, -11443200, 4195.4895, 8.387960
25658, -11331584, 4195.3236, 8.387628
25659, -5669888, 4195.1578, 8.387296
25660, -5689344, 4194.9919, 8.386965
25661, 723968, 4194.8260, 8.386633
25662, 536576, 4194.6602, 8.386302
25663, -4892672, 4194.4943, 8.385970
25664, -6266880, 4194.3285, 8.385638
25665, -7372800, 4194.1626, 8.385307
25666, -3926016, 4193.9968, 8.384975
25667, 884736, 4193.8309, 8.384644
25668, -551936, 4193.6650, 8.384312
25669, -3580928, 4193.4992, 8.383980
25670, -3151872, 4193.3333, 8.383649
25671, -825344, 4193.1675, 8.383317
25672, -63488, 4193.0016, 8.382986
25673, -1080320, 4192.8358, 8.382654
25674, -1973248, 4192.6699, 8.382322
25675, -6253568, 4192.5041, 8.381991
25676, -8680448, 4192.3382, 8.381659
25677, -11156480, 4192.1723, 8.381328
25678, -15566848, 4192.0065, 8.380996
25679, -13265920, 4191.8406, 8.380664
25680, -10603520, 4191.6748, 8.380333
25681, -7852032, 4191.5089, 8.380001
25682, 58368, 4191.3431, 8.379670
25683, -4736000, 4191.1772, 8.379338
25684, -11825152, 4191.0113, 8.379006
25685, -9955328, 4190.8455, 8.378675
25686, -9777152, 4190.6796, 8.378343
25687, -6980608, 4190.5138, 8.378012
25688, -11503616, 4190.3479, 8.377680
25689, -9084928, 4190.1821, 8.377349
25690, -6900736, 4190.0162, 8.377017
25691, -11554816, 4189.8504, 8.376685
25692, -6947840, 4189.6845, 8.376354
25693, -6201344, 4189.5186, 8.376022
25694, -9580544, 4189.3528, 8.375691
25695, -5697536, 4189.1869, 8.375359
25696, -6578176, 4189.0211, 8.375027
25697, -8255488, 4188.8552, 8.374696
25698, -8393728, 4188.6894, 8.374364
25699, -7493632, 4188.5235, 8.374033
25700, -4259840, 4188.3576, 8.373701
25701, -3638272, 4188.1918, 8.373369
25702, -1770496, 4188.0259, 8.373038
25703, 3969024, 4187.8601, 8.372706
25704, 796672, 4187.6942, 8.372375
25705, -3691520, 4187.5284, 8.372043
25706, -7235584, 4187.3625, 8.371711
25707, -6993920, 4187.1966, 8.371380
25708, -4587520, 4187.0308, 8.371048
25709, -3482624, 4186.8649, 8.370717
25710, -8326144, 4186.6991, 8.370385
25711, -11139072, 4186.5332, 8.370053
25712, -10955776, 4186.3674, 8.369722
25713, -1473536, 4186.2015, 8.369390
25714, -2356224, 4186.0357, 8.369059
25715, -3012608, 4185.8698, 8.368727
25716, -1329152, 4185.7039, 8.368396
25717, -432128, 4185.5381, 8.368064
25718, 2999296, 4185.3722, 8.367732
25719, -5580800, 4185.2064, 8.367401
25720, -7967744, 4185.0405, 8.367069
25721, -6965248, 4184.8747, 8.366738
25722, -6700032, 4184.7088, 8.366406
25723, -7756800, 4184.5429, 8.366074
25724, -10036224, 4184.3771, 8.365743
25725, -7588864, 4184.2112, 8.365411
25726, 338944, 4184.0454, 8.365080
25727, 3236864, 4183.8795, 8.364748
25728, 76800, 4183.7137, 8.364416
25729, -3831808, 4183.5478, 8.364085
25730, -4232192, 4183.3820, 8.363753
25731, -3808256, 4183.2161, 8.363422
25732, -1055744, 4183.0502, 8.363090
25733, -440320, 4182.8844, 8.362758
25734, -4502528, 4182.7185, 8.362427
25735, -10620928, 4182.5527, 8.362095
25736, -12754944, 4182.3868, 8.361764
25737, -6610944, 4182.2210, 8.361432
25738, -4515840, 4182.0551, 8.361100
25739, -5553152, 4181.8892, 8.360769
25740, -9101312, 4181.7234, 8.360437
25741, -8719360, 4181.5575, 8.360106
25742, -4498432, 4181.3917, 8.359774
25743, 2953216, 4181.2258, 8.359442
25744, 6739968, 4181.0600, 8.359111
25745, 1631232, 4180.8941, 8.358779
25746, -5389312, 4180.7282, 8.358448
25747, -3666944, 4180.5624, 8.358116
25748, -1815552, 4180.3965, 8.357785
25749, 273408, 4180.2307, 8.357453
25750, 1589248, 4180.0648, 8.357121
25751, -266240, 4179.8990, 8.356790
25752, 3178496, 4179.7331, 8.356458
25753, 8973312, 4179.5673, 8.356127
25754, 3912704, 4179.4014, 8.355795
25755, -4225024, 4179.2355, 8.355463
25756, -3894272, 4179.0697, 8.355132
25757, -4153344, 4178.9038, 8.354800
25758, -3039232, 4178.7380, 8.354469
25759, 2332672, 4178.5721, 8.354137
25760, 4620288, 4178.4063, 8.353805
25761, -556032, 4178.2404, 8.353474
25762, -2138112, 4178.0745, 8.353142
25763, 2317312, 4177.9087, 8.352811
25764, 3761152, 4177.7428, 8.352479
25765, 1403904, 4177.5770, 8.352147
25766, 918528, 4177.4111, 8.351816
25767, 3513344, 4177.2453, 8.351484
25768, 1910784, 4177.0794, 8.351153
25769, -183296, 4176.9136, 8.350821
25770, -5222400, 4176.7477, 8.350489
25771, -6727680, 4176.5818, 8.350158
25772, -194560, 4176.4160, 8.349826
25773, 1072128, 4176.2501, 8.349495
25774, 2343936, 4176.0843, 8.349163
25775, 1383424, 4175.9184, 8.348831
25776, 3820544, 4175.7526, 8.348500
25777, 7379968, 4175.5867, 8.348168
25778, 11285504, 4175.4208, 8.347837
25779, 15480832, 4175.2550, 8.347505
25780, 15790080, 4175.0891, 8.347174
25781, 11762688, 4174.9233, 8.346842
25782, 17015808, 4174.7574, 8.346510
25783, 21364736, 4174.5916, 8.346179
25784, 16694272, 4174.4257, 8.345847
25785, 20533248, 4174.2598, 8.345516
25786, 24654848, 4174.0940, 8.345184
25787, 25383936, 4173.9281, 8.344852
25788, 26802176, 4173.7623, 8.344521
25789, 33928192, 4173.5964, 8.344189
25790, 40905728, 4173.4306, 8.343858
25791, 45770752, 4173.2647, 8.343526
25792, 49484800, 4173.0989, 8.343194
25793, 53055488, 4172.9330, 8.342863
25794, 66655232, 4172.7671, 8.342531
25795, 80087040, 4172.6013, 8.342200
25796, 85025792, 4172.4354, 8.341868
25797, 94239744, 4172.2696, 8.341536
25798, 103212032, 4172.1037, 8.341205
25799, 119524352, 4171.9379, 8.340873
25800, 135031808, 4171.7720, 8.340542
25801, 148864000, 4171.6061, 8.340210
25802, 169563136, 4171.4403, 8.339878
25803, 190734336, 4171.2744, 8.339547
25804, 215716864, 4171.1086, 8.339215
25805, 244624384, 4170.9427, 8.338884
25806, 274278400, 4170.7769, 8.338552
25807, 319805440, 4170.6110, 8.338221
25808, 382187520, 4170.4452, 8.337889
25809, 445521920, 4170.2793, 8.337557
25810, 521582592, 4170.1134, 8.337226
25811, 605020160, 4169.9476, 8.336894
25812, 697007104, 4169.7817, 8.336563
25813, 802898944, 4169.6159, 8.336231
25814, 913973248, 4169.4500, 8.335899
25815, 1037633536, 4169.2842, 8.335568
25816, 1189667840, 4169.1183, 8.335236
25817, 1381938176, 4168.9524, 8.334905
25818, 1632132096, 4168.7866, 8.334573
25819, 1963429888, 4168.6207, 8.334241
25820, 2324363264, 4168.4549, 8.333910
25821, 2670724096, 4168.2890, 8.333578
25822, 2990004224, 4168.1232, 8.333247
25823, 3204226048, 4167.9573, 8.332915
25824, 3427166208, 4167.7914, 8.332583
25825, 3849283584, 4167.6256, 8.332252
25826, 4339350528, 4167.4597, 8.331920
25827, 4448499712, 4167.2939, 8.331589
25828, 4097147904, 4167.1280, 8.331257
25829, 3615566848, 4166.9622, 8.330925
25830, 3214327808, 4166.7963, 8.330594
25831, 2911698944, 4166.6305, 8.330262
25832, 2749152256, 4166.4646, 8.329931
25833, 2821065728, 4166.2987, 8.329599
25834, 2937078784, 4166.1329, 8.329267
25835, 2953531392, 4165.9670, 8.328936
25836, 2899697664, 4165.8012, 8.328604
25837, 2705479680, 4165.6353, 8.328273
25838, 2387324928, 4165.4695, 8.327941
25839, 2126593024, 4165.3036, 8.327610
25840, 2008656896, 4165.1377, 8.327278
25841, 1934401536, 4164.9719, 8.326946
25842, 1857701888, 4164.8060, 8.326615
25843, 1789398016, 4164.6402, 8.326283
25844, 1732156416, 4164.4743, 8.325952
25845, 1683184640, 4164.3085, 8.325620
25846, 1642450944, 4164.1426, 8.325288
25847, 1620500480, 4163.9768, 8.324957
25848, 1615169536, 4163.8109, 8.324625
25849, 1591293952, 4163.6450, 8.324294
25850, 1538330624, 4163.4792, 8.323962
25851, 1489051648, 4163.3133, 8.323630
25852, 1445814272, 4163.1475, 8.323299
25853, 1387188224, 4162.9816, 8.322967
25854, 1344139264, 4162.8158, 8.322636
25855, 1313974272, 4162.6499, 8.322304
25856, 1273246720, 4162.4840, 8.321972
25857, 1228444672, 4162.3182, 8.321641
25858, 1187488768, 4162.1523, 8.321309
25859, 1161734144, 4161.9865, 8.320978
25860, 1168820224, 4161.8206, 8.320646
25861, 1185824768, 4161.6548, 8.320314
25862, 1189405696, 4161.4889, 8.319983
25863, 1169251328, 4161.3230, 8.319651
25864, 1149427712, 4161.1572, 8.319320
25865, 1130926080, 4160.9913, 8.318988
25866, 1091086336, 4160.8255, 8.318656
25867, 1046806528, 4160.6596, 8.318325
25868, 992864256, 4160.4938, 8.317993
25869, 917539840, 4160.3279, 8.317662
25870, 835231744, 4160.1621, 8.317330
25871, 754526208, 4159.9962, 8.316999
25872, 684397568, 4159.8303, 8.316667
25873, 620609536, 4159.6645, 8.316335
25874, 566192128, 4159.4986, 8.316004
25875, 522236928, 4159.3328, 8.315672
25876, 490301440, 4159.1669, 8.315341
25877, 471921664, 4159.0011, 8.315009
25878, 458524672, 4158.8352, 8.314677
25879, 436602880, 4158.6693, 8.314346
25880, 404611072, 4158.5035, 8.314014
25881, 379492352, 4158.3376, 8.313683
25882, 362599424, 4158.1718, 8.313351
25883, 348135424, 4158.0059, 8.313019
25884, 331256832, 4157.8401, 8.312688
25885, 310966272, 4157.6742, 8.312356
25886, 281848832, 4157.5084, 8.312025
25887, 245833728, 4157.3425, 8.311693
25888, 218749952, 4157.1766, 8.311361
25889, 196699136, 4157.0108, 8.311030
25890, 172999680, 4156.8449, 8.310698
25891, 156099584, 4156.6791, 8.310367
25892, 144124928, 4156.5132, 8.310035
25893, 135220224, 4156.3474, 8.309703
25894, 124153856, 4156.1815, 8.309372
25895, 106667008, 4156.0156, 8.309040
25896, 95044608, 4155.8498, 8.308709
25897, 83212288, 4155.6839, 8.308377
25898, 71791616, 4155.5181, 8.308046
25899, 66550784, 4155.3522, 8.307714
25900, 58311680, 4155.1864, 8.307382
25901, 50788352, 4155.0205, 8.307051
25902, 45602816, 4154.8546, 8.306719
25903, 48522240, 4154.6888, 8.306388
25904, 47534080, 4154.5229, 8.306056
25905, 46829568, 4154.3571, 8.305724
25906, 44384256, 4154.1912, 8.305393
25907, 36030464, 4154.0254, 8.305061
25908, 27586560, 4153.8595, 8.304730
25909, 25736192, 4153.6937, 8.304398
25910, 28297216, 4153.5278, 8.304066
25911, 28114944, 4153.3619, 8.303735
25912, 30956544, 4153.1961, 8.303403
25913, 32459776, 4153.0302, 8.303072
25914, 23662592, 4152.8644, 8.302740
25915, 19817472, 4152.6985, 8.302408
25916, 18227200, 4152.5327, 8.302077
25917, 18720768, 4152.3668, 8.301745
25918, 17419264, 4152.2009, 8.301414
25919, 10857472, 4152.0351, 8.301082
25920, 12554240, 4151.8692, 8.300750
25921, 22611968, 4151.7034, 8.300419
25922, 24452096, 4151.5375, 8.300087
25923, 21629952, 4151.3717, 8.299756
25924, 17172480, 4151.2058, 8.299424
25925, 20147200, 4151.0400, 8.299092
25926, 21399552, 4150.8741, 8.298761
25927, 17054720, 4150.7082, 8.298429
25928, 23024640, 4150.5424, 8.298098
25929, 23043072, 4150.3765, 8.297766
25930, 14563328, 4150.2107, 8.297435
25931, 14584832, 4150.0448, 8.297103
25932, 14476288, 4149.8790, 8.296771
25933, 13807616, 4149.7131, 8.296440
25934, 13918208, 4149.5472, 8.296108
25935, 17688576, 4149.3814, 8.295777
25936, 19497984, 4149.2155, 8.295445
25937, 21908480, 4149.0497, 8.295113
25938, 25927680, 4148.8838, 8.294782
25939, 20265984, 4148.7180, 8.294450
25940, 10843136, 4148.5521, 8.294119
25941, 10924032, 4148.3862, 8.293787
25942, 9023488, 4148.2204, 8.293455
25943, 7195648, 4148.0545, 8.293124
25944, 7028736, 4147.8887, 8.292792
25945, 6073344, 4147.7228, 8.292461
25946, 8255488, 4147.5570, 8.292129
25947, 7863296, 4147.3911, 8.291797
25948, 8361984, 4147.2253, 8.291466
25949, 12197888, 4147.0594, 8.291134
25950, 11214848, 4146.8935, 8.290803
25951, 8051712, 4146.7277, 8.290471
25952, 4050944, 4146.5618, 8.290139
25953, 2191360, 4146.3960, 8.289808
25954, -1747968, 4146.2301, 8.289476
25955, 436224, 4146.0643, 8.289145
25956, 1111040, 4145.8984, 8.288813
25957, 2466816, 4145.7325, 8.288481
25958, 6301696, 4145.5667, 8.288150
25959, 5097472, 4145.4008, 8.287818
25960, 94208, 4145.2350, 8.287487
25961, 4017152, 4145.0691, 8.287155
25962, 4985856, 4144.9033, 8.286824
25963, 6100992, 4144.7374, 8.286492
25964, 11748352, 4144.5716, 8.286160
25965, 8291328, 4144.4057, 8.285829
25966, 2323456, 4144.2398, 8.285497
25967, 4032512, 4144.0740, 8.285166
25968, 6724608, 4143.9081, 8.284834
25969, 8400896, 4143.7423, 8.284502
25970, 3267584, 4143.5764, 8.284171
25971, 2265088, 4143.4106, 8.283839
25972, 4364288, 4143.2447, 8.283508
25973, 5971968, 4143.0788, 8.283176
25974, 7667712, 4142.9130, 8.282844
25975, 13095936, 4142.7471, 8.282513
25976, 15682560, 4142.5813, 8.282181
25977, 14026752, 4142.4154, 8.281850
25978, 12972032, 4142.2496, 8.281518
25979, 15060992, 4142.0837, 8.281186
25980, 14970880, 4141.9178, 8.280855
25981, 15540224, 4141.7520, 8.280523
25982, 7878656, 4141.5861, 8.280192
25983, 3585024, 4141.4203, 8.279860
25984, 8222720, 4141.2544, 8.279528
25985, 8425472, 4141.0886, 8.279197
25986, 4340736, 4140.9227, 8.278865
25987, -528384, 4140.7569, 8.278534
25988, 3186688, 4140.5910, 8.278202
25989, 5838848, 4140.4251, 8.277870
25990, 5826560, 4140.2593, 8.277539
25991, 4304896, 4140.0934, 8.277207
25992, 8282112, 4139.9276, 8.276876
25993, 4944896, 4139.7617, 8.276544
25994, 1653760, 4139.5959, 8.276213
25995, 2273280, 4139.4300, 8.275881
25996, 100352, 4139.2641, 8.275549
25997, 4885504, 4139.0983, 8.275218
25998, 5851136, 4138.9324, 8.274886
25999, 3828736, 4138.7666, 8.274555
26000, 8073216, 4138.6007, 8.274223
26001, 10908672, 4138.4349, 8.273891
26002, 9605120, 4138.2690, 8.273560
26003, 6895616, 4138.1032, 8.273228
26004, 8853504, 4137.9373, 8.272897
26005, 10254336, 4137.7714, 8.272565
26006, 6528000, 4137.6056, 8.272233
26007, 2242560, 4137.4397, 8.271902
26008, 1685504, 4137.2739, 8.271570
26009, 6566912, 4137.1080, 8.271239
26010, 4192256, 4136.9422, 8.270907
26011, -2506752, 4136.7763, 8.270575
26012, -4204544, 4136.6104, 8.270244
26013, 2208768, 4136.4446, 8.269912
26014, 6450176, 4136.2787, 8.269581
26015, 7830528, 4136.1129, 8.269249
26016, 7701504, 4135.9470, 8.268917
26017, 3973120, 4135.7812, 8.268586
26018, -1133568, 4135.6153, 8.268254
26019, 1507328, 4135.4494, 8.267923
26020, 3121152, 4135.2836, 8.267591
26021, 1734656, 4135.1177, 8.267260
26022, 96256, 4134.9519, 8.266928
26023, -1439744, 4134.7860, 8.266596
26024, 2216960, 4134.6202, 8.266265
26025, 2161664, 4134.4543, 8.265933
26026, -4790272, 4134.2885, 8.265602
26027, -6828032, 4134.1226, 8.265270
26028, -699392, 4133.9567, 8.264938
26029, 3312640, 4133.7909, 8.264607
26030, 4400128, 4133.6250, 8.264275
26031, -1003520, 4133.4592, 8.263944
26032, -34816, 4133.2933, 8.263612
26033, 5327872, 4133.1275, 8.263280
26034, 6322176, 4132.9616, 8.262949
26035, 2765824, 4132.7957, 8.262617
26036, 2923520, 4132.6299, 8.262286
26037, 6458368, 4132.4640, 8.261954
26038, -1366016, 4132.2982, 8.261622
26039, -6518784, 4132.1323, 8.261291
26040, -6213632, 4131.9665, 8.260959
26041, -8304640, 4131.8006, 8.260628
26042, -7823360, 4131.6348, 8.260296
26043, -4089856, 4131.4689, 8.259964
26044, 1379328, 4131.3030, 8.259633
26045, 2296832, 4131.1372, 8.259301
26046, 3800064, 4130.9713, 8.258970
26047, 2615296, 4130.8055, 8.258638
26048, 3992576, 4130.6396, 8.258306
26049, 1497088, 4130.4738, 8.257975
26050, -223232, 4130.3079, 8.257643
26051, -550912, 4130.1420, 8.257312
26052, 1201152, 4129.9762, 8.256980
26053, 411648, 4129.8103, 8.256649
26054, -1199104, 4129.6445, 8.256317
26055, 2285568, 4129.4786, 8.255985
26056, 6722560, 4129.3128, 8.255654
26057, 7361536, 4129.1469, 8.255322
26058, 8815616, 4128.9810, 8.254991
26059, 9156608, 4128.8152, 8.254659
26060, 9811968, 4128.6493, 8.254327
26061, 7838720, 4128.4835, 8.253996
26062, 5342208, 4128.3176, 8.253664
26063, 2400256, 4128.1518, 8.253333
26064, -1401856, 4127.9859, 8.253001
26065, 2907136, 4127.8201, 8.252669
26066, 3087360, 4127.6542, 8.252338
26067, -1654784, 4127.4883, 8.252006
26068, 3532800, 4127.3225, 8.251675
26069, 6991872, 4127.1566, 8.251343
26070, 1153024, 4126.9908, 8.251011
26071, -3859456, 4126.8249, 8.250680
26072, -2659328, 4126.6591, 8.250348
26073, 1872896, 4126.4932, 8.250017
26074, 820224, 4126.3273, 8.249685
26075, 6619136, 4126.1615, 8.249353
26076, 5855232, 4125.9956, 8.249022
26077, 4889600, 4125.8298, 8.248690
26078, 6520832, 4125.6639, 8.248359
26079, 5103616, 4125.4981, 8.248027
26080, 7484416, 4125.3322, 8.247695
26081, 6727680, 4125.1664, 8.247364
26082, 4354048, 4125.0005, 8.247032
26083, -2413568, 4124.8346, 8.246701
26084, -7498752, 4124.6688, 8.246369
26085, -2591744, 4124.5029, 8.246038
26086, 2850816, 4124.3371, 8.245706
26087, 4110336, 4124.1712, 8.245374
26088, 740352, 4124.0054, 8.245043
26089, -4930560, 4123.8395, 8.244711
26090, -6624256, 4123.6736, 8.244380
26091, -2520064, 4123.5078, 8.244048
26092, -2046976, 4123.3419, 8.243716
26093, -1179648, 4123.1761, 8.243385
26094, -1716224, 4123.0102, 8.243053
26095, 1017856, 4122.8444, 8.242722
26096, 3992576, 4122.6785, 8.242390
26097, 2046976, 4122.5126, 8.242058
26098, 3026944, 4122.3468, 8.241727
26099, -1455104, 4122.1809, 8.241395
26100, -1558528, 4122.0151, 8.241064
